busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-032.775-R-2-SI-BB1,R,32.775,2.8656399698262685,12:00:00
85-032.775-R-2-SI-BB2,R,32.775,2.865636265954429,12:00:00
85-032.775-R-2-SI-BB3,R,32.775,2.8656325620837477,12:00:00
85-032.775-R-2-SI-BB1,R,32.775,0.34670732194088694,12:00:05
85-032.775-R-2-SI-BB2,R,32.775,0.34670689768471485,12:00:05
85-032.775-R-2-SI-BB3,R,32.775,0.34670647342868294,12:00:05
85-032.775-R-2-SI-BB1,R,32.775,-3.3404024418305536,12:00:10
85-032.775-R-2-SI-BB2,R,32.775,-3.3403979268083264,12:00:10
85-032.775-R-2-SI-BB3,R,32.775,-3.3403934117874488,12:00:10
85-032.775-R-2-SI-BB1,R,32.775,-6.824050701175405,12:00:15
85-032.775-R-2-SI-BB2,R,32.775,-6.82404164216689,12:00:15
85-032.775-R-2-SI-BB3,R,32.775,-6.824032583161132,12:00:15
85-032.775-R-2-SI-BB1,R,32.775,-10.169150404654504,12:00:20
85-032.775-R-2-SI-BB2,R,32.775,-10.169136985476595,12:00:20
85-032.775-R-2-SI-BB3,R,32.775,-10.169123566302792,12:00:20
85-032.775-R-2-SI-BB1,R,32.775,-13.303905889545135,12:00:25
85-032.775-R-2-SI-BB2,R,32.775,-13.30388837986027,12:00:25
85-032.775-R-2-SI-BB3,R,32.775,-13.30387087018078,12:00:25
85-032.775-R-2-SI-BB1,R,32.775,1.9038213576514071,12:00:40
85-032.775-R-2-SI-BB2,R,32.775,1.9038189273574413,12:00:40
85-032.775-R-2-SI-BB3,R,32.775,1.9038164970642446,12:00:40
85-032.775-R-2-SI-BB1,R,32.775,2.172650996094242,12:00:45
85-032.775-R-2-SI-BB2,R,32.775,2.1726482112516567,12:00:45
85-032.775-R-2-SI-BB3,R,32.775,2.1726454264099493,12:00:45
85-032.807-R-1-SI-BB1,R,32.807,2.8656506517957836,12:00:00
85-032.807-R-1-SI-BB2,R,32.807,2.8656459221739055,12:00:00
85-032.807-R-1-SI-BB3,R,32.807,2.865641192553185,12:00:00
85-032.807-R-1-SI-BB1,R,32.807,0.3467102016464103,12:00:05
85-032.807-R-1-SI-BB2,R,32.807,0.3467096055506526,12:00:05
85-032.807-R-1-SI-BB3,R,32.807,0.34670900945503497,12:00:05
85-032.807-R-1-SI-BB1,R,32.807,-3.340401757426216,12:00:10
85-032.807-R-1-SI-BB2,R,32.807,-3.340396441763751,12:00:10
85-032.807-R-1-SI-BB3,R,32.807,-3.3403911261026376,12:00:10
85-032.807-R-1-SI-BB1,R,32.807,-6.824060253577377,12:00:15
85-032.807-R-1-SI-BB2,R,32.807,-6.8240492296317266,12:00:15
85-032.807-R-1-SI-BB3,R,32.807,-6.824038205688832,12:00:15
85-032.807-R-1-SI-BB1,R,32.807,-10.169169992738887,12:00:20
85-032.807-R-1-SI-BB2,R,32.807,-10.169153484436997,12:00:20
85-032.807-R-1-SI-BB3,R,32.807,-10.169136976139221,12:00:20
85-032.807-R-1-SI-BB1,R,32.807,-13.303934582264338,12:00:25
85-032.807-R-1-SI-BB2,R,32.807,-13.303912938980792,12:00:25
85-032.807-R-1-SI-BB3,R,32.807,-13.303891295702622,12:00:25
85-032.807-R-1-SI-BB1,R,32.807,1.9038304772536974,12:00:40
85-032.807-R-1-SI-BB2,R,32.807,1.9038273046544607,12:00:40
85-032.807-R-1-SI-BB3,R,32.807,1.9038241320559939,12:00:40
85-032.807-R-1-SI-BB1,R,32.807,2.172660646698289,12:00:45
85-032.807-R-1-SI-BB2,R,32.807,2.1726570374907443,12:00:45
85-032.807-R-1-SI-BB3,R,32.807,2.1726534282840775,12:00:45
85-032.936-R-1-SI-BB1,R,32.936,2.8655428228368103,12:00:00
85-032.936-R-1-SI-BB2,R,32.936,2.8655398051551826,12:00:00
85-032.936-R-1-SI-BB1,R,32.936,0.34669660756157566,12:00:05
85-032.936-R-1-SI-BB2,R,32.936,0.34669623985255715,12:00:05
85-032.936-R-1-SI-BB1,R,32.936,-3.3402805999008334,12:00:10
85-032.936-R-1-SI-BB2,R,32.936,-3.3402771038380195,12:00:10
85-032.936-R-1-SI-BB1,R,32.936,-6.8238089617159465,12:00:15
85-032.936-R-1-SI-BB2,R,32.936,-6.823801801687538,12:00:15
85-032.936-R-1-SI-BB1,R,32.936,-10.16879367099503,12:00:20
85-032.936-R-1-SI-BB2,R,32.936,-10.168782992382738,12:00:20
85-032.936-R-1-SI-BB1,R,32.936,-13.303441196266332,12:00:25
85-032.936-R-1-SI-BB2,R,32.936,-13.30342722081589,12:00:25
85-032.936-R-1-SI-BB1,R,32.936,1.90375814131366,12:00:40
85-032.936-R-1-SI-BB2,R,32.936,1.9037561331598496,12:00:40
85-032.936-R-1-SI-BB1,R,32.936,2.17257835784208,12:00:45
85-032.936-R-1-SI-BB2,R,32.936,2.1725760673689636,12:00:45
85-032.955-R-2-SI-BB1,R,32.955,2.8655257326639347,12:00:00
85-032.955-R-2-SI-BB2,R,32.955,2.865522131956434,12:00:00
85-032.955-R-2-SI-BB1,R,32.955,0.3466942464857427,12:00:05
85-032.955-R-2-SI-BB2,R,32.955,0.34669383471120574,12:00:05
85-032.955-R-2-SI-BB1,R,32.955,-3.3402631061933787,12:00:10
85-032.955-R-2-SI-BB2,R,32.955,-3.3402587114270355,12:00:10
85-032.955-R-2-SI-BB1,R,32.955,-6.823771200196579,12:00:15
85-032.955-R-2-SI-BB2,R,32.955,-6.823762386856842,12:00:15
85-032.955-R-2-SI-BB1,R,32.955,-10.1687364096625,12:00:20
85-032.955-R-2-SI-BB2,R,32.955,-10.168723356578449,12:00:20
85-032.955-R-2-SI-BB1,R,32.955,-13.303365716739663,12:00:25
85-032.955-R-2-SI-BB2,R,32.955,-13.303348686001256,12:00:25
85-032.955-R-2-SI-BB1,R,32.955,1.9037464133755109,12:00:40
85-032.955-R-2-SI-BB2,R,32.955,1.903744051619995,12:00:40
85-032.955-R-2-SI-BB1,R,32.955,2.172565113719662,12:00:45
85-032.955-R-2-SI-BB2,R,32.955,2.172562407093511,12:00:45
85-033.188-R-1-SI-BB1,R,33.188,2.86541918821855,12:00:00
85-033.188-R-1-SI-BB2,R,33.188,2.86541509923076,12:00:00
85-033.188-R-2-SI-BB1,R,33.188,2.865375507792812,12:00:00
85-033.188-R-2-SI-BB2,R,33.188,2.8653717020137077,12:00:00
85-033.188-R-1-SI-BB1,R,33.188,0.3466815399453457,12:00:05
85-033.188-R-1-SI-BB2,R,33.188,0.34668104456935717,12:00:05
85-033.188-R-2-SI-BB1,R,33.188,0.3466761198287021,12:00:05
85-033.188-R-2-SI-BB2,R,33.188,0.3466756600322637,12:00:05
85-033.188-R-1-SI-BB1,R,33.188,-3.340137387102221,12:00:10
85-033.188-R-1-SI-BB2,R,33.188,-3.340132626124954,12:00:10
85-033.188-R-2-SI-BB1,R,33.188,-3.3400875898239244,12:00:10
85-033.188-R-2-SI-BB2,R,33.188,-3.3400831480951196,12:00:10
85-033.188-R-1-SI-BB1,R,33.188,-6.823515640423167,12:00:15
85-033.188-R-1-SI-BB2,R,33.188,-6.823505909761245,12:00:15
85-033.188-R-2-SI-BB1,R,33.188,-6.823412976874098,12:00:15
85-033.188-R-2-SI-BB2,R,33.188,-6.823403907469676,12:00:15
85-033.188-R-1-SI-BB1,R,33.188,-10.168356196999289,12:00:20
85-033.188-R-1-SI-BB2,R,33.188,-10.168341694217128,12:00:20
85-033.188-R-2-SI-BB1,R,33.188,-10.168202752167673,12:00:20
85-033.188-R-2-SI-BB2,R,33.188,-10.168189239220604,12:00:20
85-033.188-R-1-SI-BB1,R,33.188,-13.302868654741468,12:00:25
85-033.188-R-1-SI-BB2,R,33.188,-13.302849680040646,12:00:25
85-033.188-R-2-SI-BB1,R,33.188,-13.30266764739479,12:00:25
85-033.188-R-2-SI-BB2,R,33.188,-13.302649970196786,12:00:25
85-033.188-R-1-SI-BB1,R,33.188,1.9036758638638973,12:00:40
85-033.188-R-1-SI-BB2,R,33.188,1.9036731464578411,12:00:40
85-033.188-R-2-SI-BB1,R,33.188,1.9036466718081744,12:00:40
85-033.188-R-2-SI-BB2,R,33.188,1.9036441442306835,12:00:40
85-033.188-R-1-SI-BB1,R,33.188,2.172484514509164,12:00:45
85-033.188-R-1-SI-BB2,R,33.188,2.172481413704975,12:00:45
85-033.188-R-2-SI-BB1,R,33.188,2.172451264893192,12:00:45
85-033.188-R-2-SI-BB2,R,33.188,2.172448380095565,12:00:45
85-033.727-R-2-SI-BB1,R,33.727,2.865051890817768,12:00:00
85-033.727-R-2-SI-BB2,R,33.727,2.8650483939108295,12:00:00
85-033.727-R-2-SI-BB3,R,33.727,2.865044823287685,12:00:00
85-033.727-R-2-SI-BB1,R,33.727,0.34663702427495247,12:00:05
85-033.727-R-2-SI-BB2,R,33.727,0.34663660184835027,12:00:05
85-033.727-R-2-SI-BB3,R,33.727,0.3466361698940473,12:00:05
85-033.727-R-2-SI-BB1,R,33.727,-3.339709876777849,12:00:10
85-033.727-R-2-SI-BB2,R,33.727,-3.3397057950926095,12:00:10
85-033.727-R-2-SI-BB3,R,33.727,-3.3397016325176985,12:00:10
85-033.727-R-2-SI-BB1,R,33.727,-6.822641754446416,12:00:15
85-033.727-R-2-SI-BB2,R,33.727,-6.8226334205694155,12:00:15
85-033.727-R-2-SI-BB3,R,33.727,-6.82262491724333,12:00:15
85-033.727-R-2-SI-BB1,R,33.727,-10.167053678209236,12:00:20
85-033.727-R-2-SI-BB2,R,33.727,-10.167041261340044,12:00:20
85-033.727-R-2-SI-BB3,R,33.727,-10.167028589905431,12:00:20
85-033.727-R-2-SI-BB1,R,33.727,-13.301164470713266,12:00:25
85-033.727-R-2-SI-BB2,R,33.727,-13.3011482274717,12:00:25
85-033.727-R-2-SI-BB3,R,33.727,-13.301131650015686,12:00:25
85-033.727-R-2-SI-BB1,R,33.727,1.9034317471820903,12:00:40
85-033.727-R-2-SI-BB2,R,33.727,1.903429424807541,12:00:40
85-033.727-R-2-SI-BB3,R,33.727,1.90342705268272,12:00:40
85-033.727-R-2-SI-BB1,R,33.727,2.172205964058893,12:00:45
85-033.727-R-2-SI-BB2,R,33.727,2.172203313439905,12:00:45
85-033.727-R-2-SI-BB3,R,33.727,2.17220060633595,12:00:45
85-033.754-R-1-SI-BB1,R,33.754,2.8650539314541903,12:00:00
85-033.754-R-1-SI-BB2,R,33.754,2.8650501668132904,12:00:00
85-033.754-R-1-SI-BB3,R,33.754,2.865046475890912,12:00:00
85-033.754-R-1-SI-BB1,R,33.754,0.3466372871267924,12:00:05
85-033.754-R-1-SI-BB2,R,33.754,0.3466368309929048,12:00:05
85-033.754-R-1-SI-BB3,R,33.754,0.3466363843869981,12:00:05
85-033.754-R-1-SI-BB1,R,33.754,-3.339712123416851,12:00:10
85-033.754-R-1-SI-BB2,R,33.754,-3.3397077405215274,12:00:10
85-033.754-R-1-SI-BB3,R,33.754,-3.339703438518574,12:00:10
85-033.754-R-1-SI-BB1,R,33.754,-6.822646454170006,12:00:15
85-033.754-R-1-SI-BB2,R,33.754,-6.8226374958858855,12:00:15
85-033.754-R-1-SI-BB3,R,33.754,-6.8226287070563645,12:00:15
85-033.754-R-1-SI-BB1,R,33.754,-10.167060735526807,12:00:20
85-033.754-R-1-SI-BB2,R,33.754,-10.167047383736733,12:00:20
85-033.754-R-1-SI-BB3,R,33.754,-10.167034286520298,12:00:20
85-033.754-R-1-SI-BB1,R,33.754,-13.301173734359992,12:00:25
85-033.754-R-1-SI-BB2,R,33.754,-13.30115626545777,12:00:25
85-033.754-R-1-SI-BB3,R,33.754,-13.301139130780747,12:00:25
85-033.754-R-1-SI-BB1,R,33.754,1.9034331232422634,12:00:40
85-033.754-R-1-SI-BB2,R,33.754,1.903430621319978,12:00:40
85-033.754-R-1-SI-BB3,R,33.754,1.9034281691495032,12:00:40
85-033.754-R-1-SI-BB1,R,33.754,2.1722075268173797,12:00:45
85-033.754-R-1-SI-BB2,R,33.754,2.172204671924361,12:00:45
85-033.754-R-1-SI-BB3,R,33.754,2.172201873518065,12:00:45
85-033.950-R-1-SI-BB1,R,33.95,2.864930708596686,12:00:00
85-033.950-R-1-SI-BB2,R,33.95,2.864927129984185,12:00:00
85-033.950-R-1-SI-BB3,R,33.95,2.8649235513728417,12:00:00
85-033.950-R-1-SI-BB1,R,33.95,0.34662237638610105,12:00:05
85-033.950-R-1-SI-BB2,R,33.95,0.34662194336834734,12:00:05
85-033.950-R-1-SI-BB3,R,33.95,0.34662151035073363,12:00:05
85-033.950-R-1-SI-BB1,R,33.95,-3.3395685046256216,12:00:10
85-033.950-R-1-SI-BB2,R,33.95,-3.339564333539109,12:00:10
85-033.950-R-1-SI-BB3,R,33.95,-3.339560162453945,12:00:10
85-033.950-R-1-SI-BB1,R,33.95,-6.822353042048469,12:00:15
85-033.950-R-1-SI-BB2,R,33.95,-6.822344520666129,12:00:15
85-033.950-R-1-SI-BB3,R,33.95,-6.822335999286543,12:00:15
85-033.950-R-1-SI-BB1,R,33.95,-10.166623487225712,12:00:20
85-033.950-R-1-SI-BB2,R,33.95,-10.166610788557218,12:00:20
85-033.950-R-1-SI-BB3,R,33.95,-10.166598089892833,12:00:20
85-033.950-R-1-SI-BB1,R,33.95,-13.300601694916972,12:00:25
85-033.950-R-1-SI-BB2,R,33.95,-13.30058508164486,12:00:25
85-033.950-R-1-SI-BB3,R,33.95,-13.300568468378124,12:00:25
85-033.950-R-1-SI-BB1,R,33.95,1.9033512557869052,12:00:40
85-033.950-R-1-SI-BB2,R,33.95,1.9033488782308514,12:00:40
85-033.950-R-1-SI-BB3,R,33.95,1.9033465006755668,12:00:40
85-033.950-R-1-SI-BB1,R,33.95,2.1721141003338778,12:00:45
85-033.950-R-1-SI-BB2,R,33.95,2.172111387077937,12:00:45
85-033.950-R-1-SI-BB3,R,33.95,2.172108673822874,12:00:45
85-034.085-R-2-SI-BB1,R,34.085,2.864843069294532,12:00:00
85-034.085-R-2-SI-BB2,R,34.085,2.8648397038037174,12:00:00
85-034.085-R-2-SI-BB3,R,34.085,2.86483633831406,12:00:00
85-034.085-R-2-SI-BB1,R,34.085,0.3466117628891342,12:00:05
85-034.085-R-2-SI-BB2,R,34.085,0.3466113557533907,12:00:05
85-034.085-R-2-SI-BB3,R,34.085,0.34661094861778724,12:00:05
85-034.085-R-2-SI-BB1,R,34.085,-3.3394664302948605,12:00:10
85-034.085-R-2-SI-BB2,R,34.085,-3.3394625068368975,12:00:10
85-034.085-R-2-SI-BB3,R,34.085,-3.3394585833802837,12:00:10
85-034.085-R-2-SI-BB1,R,34.085,-6.822144445680258,12:00:15
85-034.085-R-2-SI-BB2,R,34.085,-6.822136430842495,12:00:15
85-034.085-R-2-SI-BB3,R,34.085,-6.822128416007492,12:00:15
85-034.085-R-2-SI-BB1,R,34.085,-10.166312603994344,12:00:20
85-034.085-R-2-SI-BB2,R,34.085,-10.16630066050166,12:00:20
85-034.085-R-2-SI-BB3,R,34.085,-10.166288717013087,12:00:20
85-034.085-R-2-SI-BB1,R,34.085,-13.30019495868361,12:00:25
85-034.085-R-2-SI-BB2,R,34.085,-13.300179333565966,12:00:25
85-034.085-R-2-SI-BB3,R,34.085,-13.300163708453699,12:00:25
85-034.085-R-2-SI-BB1,R,34.085,1.9032930185751167,12:00:40
85-034.085-R-2-SI-BB2,R,34.085,1.903290782732431,12:00:40
85-034.085-R-2-SI-BB3,R,34.085,1.9032885468905145,12:00:40
85-034.085-R-2-SI-BB1,R,34.085,2.1720476445900028,12:00:45
85-034.085-R-2-SI-BB2,R,34.085,2.172045093011912,12:00:45
85-034.085-R-2-SI-BB3,R,34.085,2.172042541434699,12:00:45
85-034.450-R-1-SI-BB1,R,34.45,2.86464442807195,12:00:00
85-034.450-R-1-SI-BB2,R,34.45,2.8646411359413526,12:00:00
85-034.450-R-1-SI-BB3,R,34.45,2.8646378438119116,12:00:00
85-034.450-R-1-SI-BB1,R,34.45,0.3465877358338845,12:00:05
85-034.450-R-1-SI-BB2,R,34.45,0.34658733747701703,12:00:05
85-034.450-R-1-SI-BB3,R,34.45,0.34658693912028965,12:00:05
85-034.450-R-1-SI-BB1,R,34.45,-3.3392348288860916,12:00:10
85-034.450-R-1-SI-BB2,R,34.45,-3.339230991743412,12:00:10
85-034.450-R-1-SI-BB3,R,34.45,-3.339227154602083,12:00:10
85-034.450-R-1-SI-BB1,R,34.45,-6.8216713532182816,12:00:15
85-034.450-R-1-SI-BB2,R,34.45,-6.821663514044652,12:00:15
85-034.450-R-1-SI-BB3,R,34.45,-6.821655674873776,12:00:15
85-034.450-R-1-SI-BB1,R,34.45,-10.165607625638096,12:00:20
85-034.450-R-1-SI-BB2,R,34.45,-10.165595943592324,12:00:20
85-034.450-R-1-SI-BB3,R,34.45,-10.16558426155066,12:00:20
85-034.450-R-1-SI-BB1,R,34.45,-13.299272674566758,12:00:25
85-034.450-R-1-SI-BB2,R,34.45,-13.299257391302968,12:00:25
85-034.450-R-1-SI-BB3,R,34.45,-13.299242108044552,12:00:25
85-034.450-R-1-SI-BB1,R,34.45,1.9031610567327912,12:00:40
85-034.450-R-1-SI-BB2,R,34.45,1.9031588695044432,12:00:40
85-034.450-R-1-SI-BB3,R,34.45,1.9031566822768644,12:00:40
85-034.450-R-1-SI-BB1,R,34.45,2.171897046130616,12:00:45
85-034.450-R-1-SI-BB2,R,34.45,2.171894550077619,12:00:45
85-034.450-R-1-SI-BB3,R,34.45,2.171892054025499,12:00:45
85-034.600-R-1-SI-BB1,R,34.6,2.864558645570504,12:00:00
85-034.600-R-1-SI-BB2,R,34.6,2.8645554131361557,12:00:00
85-034.600-R-1-SI-BB1,R,34.6,0.34657735589959887,12:00:05
85-034.600-R-1-SI-BB2,R,34.6,0.34657696481184297,12:00:05
85-034.600-R-1-SI-BB1,R,34.6,-3.339134845222667,12:00:10
85-034.600-R-1-SI-BB2,R,34.6,-3.3391310772807445,12:00:10
85-034.600-R-1-SI-BB1,R,34.6,-6.821467089324195,12:00:15
85-034.600-R-1-SI-BB2,R,34.6,-6.821459391841061,12:00:15
85-034.600-R-1-SI-BB1,R,34.6,-10.165303228685115,12:00:20
85-034.600-R-1-SI-BB2,R,34.6,-10.165291757942628,12:00:20
85-034.600-R-1-SI-BB1,R,34.6,-13.298874441297672,12:00:25
85-034.600-R-1-SI-BB2,R,34.6,-13.29885943456381,12:00:25
85-034.600-R-1-SI-BB1,R,34.6,1.9031040644665518,12:00:40
85-034.600-R-1-SI-BB2,R,34.6,1.9031019169574879,12:00:40
85-034.600-R-1-SI-BB1,R,34.6,2.1718320068762247,12:00:45
85-034.600-R-1-SI-BB2,R,34.6,2.1718295561288694,12:00:45
85-034.610-R-2-SI-BB1,R,34.61,2.8645620514517334,12:00:00
85-034.610-R-2-SI-BB2,R,34.61,2.8645589867578267,12:00:00
85-034.610-R-2-SI-BB3,R,34.61,2.8645559483102607,12:00:00
85-034.610-R-2-SI-BB1,R,34.61,0.3465777673165771,12:00:05
85-034.610-R-2-SI-BB2,R,34.61,0.34657739657366365,12:00:05
85-034.610-R-2-SI-BB3,R,34.61,0.346577028959665,12:00:05
85-034.610-R-2-SI-BB1,R,34.61,-3.3391388207737163,12:00:10
85-034.610-R-2-SI-BB2,R,34.61,-3.339135247946187,12:00:10
85-034.610-R-2-SI-BB3,R,34.61,-3.3391317060987435,12:00:10
85-034.610-R-2-SI-BB1,R,34.61,-6.821475206404719,12:00:15
85-034.610-R-2-SI-BB2,R,34.61,-6.821467907864464,12:00:15
85-034.610-R-2-SI-BB3,R,34.61,-6.821460672291611,12:00:15
85-034.610-R-2-SI-BB1,R,34.61,-10.165315322497195,12:00:20
85-034.610-R-2-SI-BB2,R,34.61,-10.165304446426115,12:00:20
85-034.610-R-2-SI-BB3,R,34.61,-10.165293664031545,12:00:20
85-034.610-R-2-SI-BB1,R,34.61,-13.298890261902615,12:00:25
85-034.610-R-2-SI-BB2,R,34.61,-13.298876033251519,12:00:25
85-034.610-R-2-SI-BB3,R,34.61,-13.298861927063797,12:00:25
85-034.610-R-2-SI-BB1,R,34.61,1.9031063263714105,12:00:40
85-034.610-R-2-SI-BB2,R,34.61,1.9031042903667752,12:00:40
85-034.610-R-2-SI-BB3,R,34.61,1.9031022717398525,12:00:40
85-034.610-R-2-SI-BB1,R,34.61,2.171834588485276,12:00:45
85-034.610-R-2-SI-BB2,R,34.61,2.171832264963383,12:00:45
85-034.610-R-2-SI-BB3,R,34.61,2.171829961295228,12:00:45
85-034.860-R-2-SI-BB1,R,34.86,2.8644354207500067,12:00:00
85-034.860-R-2-SI-BB2,R,34.86,2.8644325255295553,12:00:00
85-034.860-R-2-SI-BB3,R,34.86,2.864429630310261,12:00:00
85-034.860-R-2-SI-BB1,R,34.86,0.34656244664021923,12:00:05
85-034.860-R-2-SI-BB2,R,34.86,0.3465620963549894,12:00:05
85-034.860-R-2-SI-BB3,R,34.86,0.3465617460698996,12:00:05
85-034.860-R-2-SI-BB1,R,34.86,-3.338991209919034,12:00:10
85-034.860-R-2-SI-BB2,R,34.86,-3.338987835027381,12:00:10
85-034.860-R-2-SI-BB3,R,34.86,-3.3389844601370764,12:00:10
85-034.860-R-2-SI-BB1,R,34.86,-6.8211736553273825,12:00:15
85-034.860-R-2-SI-BB2,R,34.86,-6.821166760825937,12:00:15
85-034.860-R-2-SI-BB3,R,34.86,-6.82115986632725,12:00:15
85-034.860-R-2-SI-BB1,R,34.86,-10.164865953582371,12:00:20
85-034.860-R-2-SI-BB2,R,34.86,-10.164855679450056,12:00:20
85-034.860-R-2-SI-BB3,R,34.86,-10.164845405321847,12:00:20
85-034.860-R-2-SI-BB1,R,34.86,-13.298302370111308,12:00:25
85-034.860-R-2-SI-BB2,R,34.86,-13.298288928863515,12:00:25
85-034.860-R-2-SI-BB3,R,34.86,-13.298275487621098,12:00:25
85-034.860-R-2-SI-BB1,R,34.86,1.90302219789755,12:00:40
85-034.860-R-2-SI-BB2,R,34.86,1.903020274425287,12:00:40
85-034.860-R-2-SI-BB3,R,34.86,1.9030183509537928,12:00:40
85-034.860-R-2-SI-BB1,R,34.86,2.1717385805848233,12:00:45
85-034.860-R-2-SI-BB2,R,34.86,2.171736385507649,12:00:45
85-034.860-R-2-SI-BB3,R,34.86,2.1717341904313523,12:00:45
85-035.200-R-1-SI-BB1,R,35.2,2.8642570085597696,12:00:00
85-035.200-R-1-SI-BB2,R,35.2,2.8642541198565326,12:00:00
85-035.200-R-1-SI-BB3,R,35.2,2.864251231154452,12:00:00
85-035.200-R-1-SI-BB1,R,35.2,0.34654086124580546,12:00:05
85-035.200-R-1-SI-BB2,R,35.2,0.34654051174540534,12:00:05
85-035.200-R-1-SI-BB3,R,35.2,0.34654016224514517,12:00:05
85-035.200-R-1-SI-BB1,R,35.2,-3.3387832370039807,12:00:10
85-035.200-R-1-SI-BB2,R,35.2,-3.338779869739675,12:00:10
85-035.200-R-1-SI-BB3,R,35.2,-3.3387765024767195,12:00:10
85-035.200-R-1-SI-BB1,R,35.2,-6.82074879306678,12:00:15
85-035.200-R-1-SI-BB2,R,35.2,-6.820741914121773,12:00:15
85-035.200-R-1-SI-BB3,R,35.2,-6.82073503517952,12:00:15
85-035.200-R-1-SI-BB1,R,35.2,-10.16423282794472,12:00:20
85-035.200-R-1-SI-BB2,R,35.2,-10.164222576982104,12:00:20
85-035.200-R-1-SI-BB3,R,35.2,-10.164212326023595,12:00:20
85-035.200-R-1-SI-BB1,R,35.2,-13.297474076912595,12:00:25
85-035.200-R-1-SI-BB2,R,35.2,-13.297460665969728,12:00:25
85-035.200-R-1-SI-BB3,R,35.2,-13.29744725503223,12:00:25
85-035.200-R-1-SI-BB1,R,35.2,1.9029036680519362,12:00:40
85-035.200-R-1-SI-BB2,R,35.2,1.902901748904779,12:00:40
85-035.200-R-1-SI-BB3,R,35.2,1.9028998297583906,12:00:40
85-035.200-R-1-SI-BB1,R,35.2,2.1716033135581405,12:00:45
85-035.200-R-1-SI-BB2,R,35.2,2.1716011234185513,12:00:45
85-035.200-R-1-SI-BB3,R,35.2,2.1715989332798395,12:00:45
85-035.450-R-1-Retur-BB,R,35.45,2.863902727225434,12:00:00
85-035.450-R-1-SI-BB1,R,35.45,2.8641367866945573,12:00:00
85-035.450-R-1-SI-BB2,R,35.45,2.8641340412045078,12:00:00
85-035.450-R-1-SI-BB3,R,35.45,2.8641315579851465,12:00:00
85-035.450-R-1-Retur-BB,R,35.45,0.3464979973326238,12:00:05
85-035.450-R-1-SI-BB1,R,35.45,0.3465263157588237,12:00:05
85-035.450-R-1-SI-BB2,R,35.45,0.3465259835855074,12:00:05
85-035.450-R-1-SI-BB3,R,35.45,0.346525683145384,12:00:05
85-035.450-R-1-Retur-BB,R,35.45,-3.3383702621725404,12:00:10
85-035.450-R-1-SI-BB1,R,35.45,-3.3386430984304263,12:00:10
85-035.450-R-1-SI-BB2,R,35.45,-3.3386398981056757,12:00:10
85-035.450-R-1-SI-BB3,R,35.45,-3.3386370034894064,12:00:10
85-035.450-R-1-Retur-BB,R,35.45,-6.819905132416204,12:00:15
85-035.450-R-1-SI-BB1,R,35.45,-6.820462505595197,12:00:15
85-035.450-R-1-SI-BB2,R,35.45,-6.8204559676884315,12:00:15
85-035.450-R-1-SI-BB3,R,35.45,-6.820450054319669,12:00:15
85-035.450-R-1-Retur-BB,R,35.45,-10.162975610301183,12:00:20
85-035.450-R-1-SI-BB1,R,35.45,-10.163806204064473,12:00:20
85-035.450-R-1-SI-BB2,R,35.45,-10.163796461314693,12:00:20
85-035.450-R-1-SI-BB3,R,35.45,-10.16378764925245,12:00:20
85-035.450-R-1-Retur-BB,R,35.45,-13.29582930731716,12:00:25
85-035.450-R-1-SI-BB1,R,35.45,-13.296915941180865,12:00:25
85-035.450-R-1-SI-BB2,R,35.45,-13.296903195113268,12:00:25
85-035.450-R-1-SI-BB3,R,35.45,-13.296891666631346,12:00:25
85-035.450-R-1-Retur-BB,R,35.45,1.9026682968413506,12:00:40
85-035.450-R-1-SI-BB1,R,35.45,1.9028237971068576,12:00:40
85-035.450-R-1-SI-BB2,R,35.45,1.9028219731051077,12:00:40
85-035.450-R-1-SI-BB3,R,35.45,1.902820323348058,12:00:40
85-035.450-R-1-Retur-BB,R,35.45,2.171334706790072,12:00:45
85-035.450-R-1-SI-BB1,R,35.45,2.1715121644680226,12:00:45
85-035.450-R-1-SI-BB2,R,35.45,2.1715100829088545,12:00:45
85-035.450-R-1-SI-BB3,R,35.45,2.171508200197871,12:00:45
85-035.550-R-2-SI-BB1,R,35.55,2.8641271650163613,12:00:00
85-035.550-R-2-SI-BB2,R,35.55,2.8641246650698426,12:00:00
85-035.550-R-2-SI-BB3,R,35.55,2.8641219028549485,12:00:00
85-035.550-R-2-SI-BB1,R,35.55,0.3465251515908085,12:00:05
85-035.550-R-2-SI-BB2,R,35.55,0.34652484912899967,12:00:05
85-035.550-R-2-SI-BB3,R,35.55,0.3465245149342779,12:00:05
85-035.550-R-2-SI-BB1,R,35.55,-3.338631883209019,12:00:10
85-035.550-R-2-SI-BB2,R,35.55,-3.3386289690769893,12:00:10
85-035.550-R-2-SI-BB3,R,35.55,-3.338625749239176,12:00:10
85-035.550-R-2-SI-BB1,R,35.55,-6.820439593778622,12:00:15
85-035.550-R-2-SI-BB2,R,35.55,-6.820433640555907,12:00:15
85-035.550-R-2-SI-BB3,R,35.55,-6.8204270628007,12:00:15
85-035.550-R-2-SI-BB1,R,35.55,-10.163772060831223,12:00:20
85-035.550-R-2-SI-BB2,R,35.55,-10.163763189385977,12:00:20
85-035.550-R-2-SI-BB3,R,35.55,-10.163753387261407,12:00:20
