busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
84-019.195-R-2-SI-BB3,R,19.195,-0.6978531147200024,12:00:00
84-019.195-R-1-SI-BB1,R,19.195,0.8172374676682703,12:00:10
84-019.195-R-1-SI-BB2,R,19.195,0.8172361071287055,12:00:10
84-019.195-R-1-SI-BB3,R,19.195,0.817234739502391,12:00:10
84-019.195-R-2-SI-BB1,R,19.195,0.8172375282747237,12:00:10
84-019.195-R-2-SI-BB2,R,19.195,0.8172361531947213,12:00:10
84-019.195-R-2-SI-BB3,R,19.195,0.8172347852021296,12:00:10
84-019.195-R-1-SI-BB1,R,19.195,2.2362980604368166,12:00:20
84-019.195-R-1-SI-BB2,R,19.195,2.236294337440616,12:00:20
84-019.195-R-1-SI-BB3,R,19.195,2.23629059505215,12:00:20
84-019.195-R-2-SI-BB1,R,19.195,2.236298226281017,12:00:20
84-019.195-R-2-SI-BB2,R,19.195,2.236294463496195,12:00:20
84-019.195-R-2-SI-BB3,R,19.195,2.2362907201054445,12:00:20
84-019.195-R-1-SI-BB1,R,19.195,-1.17250739812214,12:00:40
84-019.195-R-1-SI-BB2,R,19.195,-1.1725054461280535,12:00:40
84-019.195-R-1-SI-BB3,R,19.195,-1.1725034839664608,12:00:40
84-019.195-R-2-SI-BB1,R,19.195,-1.1725074850754635,12:00:40
84-019.195-R-2-SI-BB2,R,19.195,-1.1725055122199122,12:00:40
84-019.195-R-2-SI-BB3,R,19.195,-1.1725035495328144,12:00:40
84-019.195-R-1-SI-BB1,R,19.195,-2.107968094007719,12:00:50
84-019.195-R-1-SI-BB2,R,19.195,-2.1079645846556603,12:00:50
84-019.195-R-1-SI-BB3,R,19.195,-2.107961057024162,12:00:50
84-019.195-R-2-SI-BB1,R,19.195,-2.10796825033495,12:00:50
84-019.195-R-2-SI-BB2,R,19.195,-2.10796470347754,12:00:50
84-019.195-R-2-SI-BB3,R,19.195,-2.1079611749012725,12:00:50
84-019.195-R-1-SI-BB1,R,19.195,-1.8988478576536216,12:01:00
84-019.195-R-1-SI-BB2,R,19.195,-1.898844696445602,12:01:00
84-019.195-R-1-SI-BB3,R,19.195,-1.898841518771548,12:01:00
84-019.195-R-2-SI-BB1,R,19.195,-1.8988479984724629,12:01:00
84-019.195-R-2-SI-BB2,R,19.195,-1.898844803479797,12:01:00
84-019.195-R-2-SI-BB3,R,19.195,-1.8988416249546993,12:01:00
84-019.195-R-1-SI-BB1,R,19.195,1.0058920629829242,12:01:10
84-019.195-R-1-SI-BB2,R,19.195,1.0058903883705836,12:01:10
84-019.195-R-1-SI-BB3,R,19.195,1.0058887050355572,12:01:10
84-019.195-R-2-SI-BB1,R,19.195,1.0058921375800298,12:01:10
84-019.195-R-2-SI-BB2,R,19.195,1.005890445070675,12:01:10
84-019.195-R-2-SI-BB3,R,19.195,1.0058887612848184,12:01:10
84-019.940-R-1-SI-BB1,R,19.94,-0.6977179877363741,12:00:00
84-019.940-R-1-SI-BB2,R,19.94,-0.697716923863554,12:00:00
84-019.940-R-1-SI-BB3,R,19.94,-0.6977158598607662,12:00:00
84-019.940-R-2-SI-BB1,R,19.94,-0.697717988895765,12:00:00
84-019.940-R-2-SI-BB2,R,19.94,-0.6977169247101767,12:00:00
84-019.940-R-2-SI-BB3,R,19.94,-0.6977158606551196,12:00:00
84-019.940-R-1-SI-BB1,R,19.94,0.8170765420572904,12:00:10
84-019.940-R-1-SI-BB2,R,19.94,0.8170752961878408,12:00:10
84-019.940-R-1-SI-BB3,R,19.94,0.8170740501661896,12:00:10
84-019.940-R-2-SI-BB1,R,19.94,0.8170765434150186,12:00:10
84-019.940-R-2-SI-BB2,R,19.94,0.8170752971792951,12:00:10
84-019.940-R-2-SI-BB3,R,19.94,0.8170740510964333,12:00:10
84-019.940-R-1-SI-BB1,R,19.94,2.2358577017336825,12:00:20
84-019.940-R-1-SI-BB2,R,19.94,2.23585429252211,12:00:20
84-019.940-R-1-SI-BB3,R,19.94,2.2358508828940526,12:00:20
84-019.940-R-2-SI-BB1,R,19.94,2.2358577054489834,12:00:20
84-019.940-R-2-SI-BB2,R,19.94,2.2358542952351357,12:00:20
84-019.940-R-2-SI-BB3,R,19.94,2.2358508854395795,12:00:20
84-019.940-R-1-SI-BB1,R,19.94,-1.1722765148393628,12:00:40
84-019.940-R-1-SI-BB2,R,19.94,-1.1722747273648477,12:00:40
84-019.940-R-1-SI-BB3,R,19.94,-1.1722729396719658,12:00:40
84-019.940-R-2-SI-BB1,R,19.94,-1.1722765167873217,12:00:40
84-019.940-R-2-SI-BB2,R,19.94,-1.172274728787306,12:00:40
84-019.940-R-2-SI-BB3,R,19.94,-1.1722729410066037,12:00:40
84-019.940-R-1-SI-BB1,R,19.94,-2.1075530052893474,12:00:50
84-019.940-R-1-SI-BB2,R,19.94,-2.107549791715386,12:00:50
84-019.940-R-1-SI-BB3,R,19.94,-2.1075465777488387,12:00:50
84-019.940-R-2-SI-BB1,R,19.94,-2.1075530087914465,12:00:50
84-019.940-R-2-SI-BB2,R,19.94,-2.107549794272725,12:00:50
84-019.940-R-2-SI-BB3,R,19.94,-2.1075465801482913,12:00:50
84-019.940-R-1-SI-BB1,R,19.94,-1.8984739476658168,12:01:00
84-019.940-R-1-SI-BB2,R,19.94,-1.8984710528933317,12:01:00
84-019.940-R-1-SI-BB3,R,19.94,-1.8984681577672076,12:01:00
84-019.940-R-2-SI-BB1,R,19.94,-1.8984739508204918,12:01:00
84-019.940-R-2-SI-BB2,R,19.94,-1.8984710551969717,12:01:00
84-019.940-R-2-SI-BB3,R,19.94,-1.8984681599286242,12:01:00
84-019.940-R-1-SI-BB1,R,19.94,1.0056939886151732,12:01:10
84-019.940-R-1-SI-BB2,R,19.94,1.0056924551438875,12:01:10
84-019.940-R-1-SI-BB3,R,19.94,1.005690921485266,12:01:10
84-019.940-R-2-SI-BB1,R,19.94,1.0056939902863244,12:01:10
84-019.940-R-2-SI-BB2,R,19.94,1.005692456364213,12:01:10
84-019.940-R-2-SI-BB3,R,19.94,1.0056909226302504,12:01:10
84-019.960-R-1-SI-BB1,R,19.96,-0.6977124063882394,12:00:00
84-019.960-R-1-SI-BB2,R,19.96,-0.6977113451768722,12:00:00
84-019.960-R-2-SI-BB1,R,19.96,-0.6977124070127178,12:00:00
84-019.960-R-2-SI-BB2,R,19.96,-0.6977113457490812,12:00:00
84-019.960-R-1-SI-BB1,R,19.96,0.8170700059084222,12:00:10
84-019.960-R-1-SI-BB2,R,19.96,0.8170687631557197,12:00:10
84-019.960-R-2-SI-BB1,R,19.96,0.8170700066397298,12:00:10
84-019.960-R-2-SI-BB2,R,19.96,0.8170687638258164,12:00:10
84-019.960-R-1-SI-BB1,R,19.96,2.2358398161403192,12:00:20
84-019.960-R-1-SI-BB2,R,19.96,2.23583641545745,12:00:20
84-019.960-R-2-SI-BB1,R,19.96,2.2358398181414767,12:00:20
84-019.960-R-2-SI-BB2,R,19.96,2.2358364172911096,12:00:20
84-019.960-R-1-SI-BB1,R,19.96,-1.1722671372921927,12:00:40
84-019.960-R-1-SI-BB2,R,19.96,-1.1722653542893384,12:00:40
84-019.960-R-2-SI-BB1,R,19.96,-1.1722671383414138,12:00:40
84-019.960-R-2-SI-BB2,R,19.96,-1.1722653552507392,12:00:40
84-019.960-R-1-SI-BB1,R,19.96,-2.107536146060784,12:00:50
84-019.960-R-1-SI-BB2,R,19.96,-2.1075329405261054,12:00:50
84-019.960-R-2-SI-BB1,R,19.96,-2.107536147947105,12:00:50
84-019.960-R-2-SI-BB2,R,19.96,-2.10753294225454,12:00:50
84-019.960-R-1-SI-BB1,R,19.96,-1.898458760951104,12:01:00
84-019.960-R-1-SI-BB2,R,19.96,-1.8984558734203687,12:01:00
84-019.960-R-2-SI-BB1,R,19.96,-1.8984587626502936,12:01:00
84-019.960-R-2-SI-BB2,R,19.96,-1.8984558749773344,12:01:00
84-019.960-R-1-SI-BB1,R,19.96,1.0056859436337273,12:01:10
84-019.960-R-1-SI-BB2,R,19.96,1.005684413998672,12:01:10
84-019.960-R-2-SI-BB1,R,19.96,1.0056859445338526,12:01:10
84-019.960-R-2-SI-BB2,R,19.96,1.0056844148234567,12:01:10
84-019.969-R-1-BB,R,19.969,-0.6976989284999541,12:00:00
84-019.969-R-1/1-F-BB,R,19.969,-0.6977113451629459,12:00:00
84-019.969-R-2-BB,R,19.969,-0.6976989294839927,12:00:00
84-019.969-R-1-BB,R,19.969,0.8170542223589771,12:00:10
84-019.969-R-1/1-F-BB,R,19.969,0.8170687631394112,12:00:10
84-019.969-R-2-BB,R,19.969,0.8170542235113541,12:00:10
84-019.969-R-1-BB,R,19.969,2.2357966258530544,12:00:20
84-019.969-R-1/1-F-BB,R,19.969,2.2358364154128236,12:00:20
84-019.969-R-2-BB,R,19.969,2.2357966290064346,12:00:20
84-019.969-R-1-BB,R,19.969,-1.1722444923092759,12:00:40
84-019.969-R-1/1-F-BB,R,19.969,-1.1722653542659403,12:00:40
84-019.969-R-2-BB,R,19.969,-1.172244493962617,12:00:40
84-019.969-R-1-BB,R,19.969,-2.107495434248217,12:00:50
84-019.969-R-1/1-F-BB,R,19.969,-2.10753294048404,12:00:50
84-019.969-R-2-BB,R,19.969,-2.1074954372206403,12:00:50
84-019.969-R-1-BB,R,19.969,-1.8984220879396092,12:01:00
84-019.969-R-1/1-F-BB,R,19.969,-1.8984558733824761,12:01:00
84-019.969-R-2-BB,R,19.969,-1.8984220906171516,12:01:00
84-019.969-R-1-BB,R,19.969,1.0056665165421768,12:01:10
84-019.969-R-1/1-F-BB,R,19.969,1.005684413978599,12:01:10
84-019.969-R-2-BB,R,19.969,1.0056665179605737,12:01:10
84-020.033-R-1-BB,R,20.033,-0.6976879371078024,12:00:00
84-020.033-R-2-BB,R,20.033,-0.6976879400323731,12:00:00
84-020.033-R-1-BB,R,20.033,0.8170413506703402,12:00:10
84-020.033-R-2-BB,R,20.033,0.8170413540952149,12:00:10
84-020.033-R-1-BB,R,20.033,2.235761403615384,12:00:20
84-020.033-R-2-BB,R,20.033,2.2357614129872587,12:00:20
84-020.033-R-1-BB,R,20.033,-1.1722260250329308,12:00:40
84-020.033-R-2-BB,R,20.033,-1.172226029946676,12:00:40
84-020.033-R-1-BB,R,20.033,-2.1074622332387065,12:00:50
84-020.033-R-2-BB,R,20.033,-2.107462242072777,12:00:50
84-020.033-R-1-BB,R,20.033,-1.8983921806245934,12:01:00
84-020.033-R-2-BB,R,20.033,-1.8983921885822723,12:01:00
84-020.033-R-1-BB,R,20.033,1.0056506734978463,12:01:10
84-020.033-R-2-BB,R,20.033,1.0056506777133338,12:01:10
84-020.100-R-1-F-BB,R,20.1,-0.6977113451149379,12:00:00
84-020.100-R-1-SI-BB1,R,20.1,-0.6976765300062179,12:00:00
84-020.100-R-1-SI-BB2,R,20.1,-0.6976754869562508,12:00:00
84-020.100-R-2-SI-BB1,R,20.1,-0.6976765349622838,12:00:00
84-020.100-R-2-SI-BB2,R,20.1,-0.6976754920989066,12:00:00
84-020.100-R-1-F-BB,R,20.1,0.8170687630831903,12:00:10
84-020.100-R-1-SI-BB1,R,20.1,0.8170279921568945,12:00:10
84-020.100-R-1-SI-BB2,R,20.1,0.8170267706724619,12:00:10
84-020.100-R-2-SI-BB1,R,20.1,0.8170279979607906,12:00:10
84-020.100-R-2-SI-BB2,R,20.1,0.8170267766948675,12:00:10
84-020.100-R-1-F-BB,R,20.1,2.23583641525898,12:00:20
84-020.100-R-1-SI-BB1,R,20.1,2.2357248492246757,12:00:20
84-020.100-R-1-SI-BB2,R,20.1,2.235721506740546,12:00:20
84-020.100-R-2-SI-BB1,R,20.1,2.2357248651065387,12:00:20
84-020.100-R-2-SI-BB2,R,20.1,2.2357215232203407,12:00:20
84-020.100-R-1-F-BB,R,20.1,-1.1722653541852788,12:00:40
84-020.100-R-1-SI-BB1,R,20.1,-1.1722068592990227,12:00:40
84-020.100-R-1-SI-BB2,R,20.1,-1.172205106810192,12:00:40
84-020.100-R-2-SI-BB1,R,20.1,-1.172206867626004,12:00:40
84-020.100-R-2-SI-BB2,R,20.1,-1.1722051154506739,12:00:40
84-020.100-R-1-F-BB,R,20.1,-2.1075329403390244,12:00:50
84-020.100-R-1-SI-BB1,R,20.1,-2.107427776521763,12:00:50
84-020.100-R-1-SI-BB2,R,20.1,-2.1074246258460896,12:00:50
84-020.100-R-2-SI-BB1,R,20.1,-2.1074277914922455,12:00:50
84-020.100-R-2-SI-BB2,R,20.1,-2.1074246413801916,12:00:50
84-020.100-R-1-F-BB,R,20.1,-1.8984558732518473,12:01:00
84-020.100-R-1-SI-BB1,R,20.1,-1.8983611421741589,12:01:00
84-020.100-R-1-SI-BB2,R,20.1,-1.8983583040601593,12:01:00
84-020.100-R-2-SI-BB1,R,20.1,-1.8983611556594813,12:01:00
84-020.100-R-2-SI-BB2,R,20.1,-1.8983583180531876,12:01:00
84-020.100-R-1-F-BB,R,20.1,1.0056844139093997,12:01:10
84-020.100-R-1-SI-BB1,R,20.1,1.0056342312479847,12:01:10
84-020.100-R-1-SI-BB2,R,20.1,1.0056327277908579,12:01:10
84-020.100-R-2-SI-BB1,R,20.1,1.0056342383916772,12:01:10
84-020.100-R-2-SI-BB2,R,20.1,1.0056327352035015,12:01:10
84-020.317-R-1-F-BB,R,20.317,-0.6976382275040126,12:00:00
84-020.317-R-1-SI-BB1,R,20.317,-0.6976392402805802,12:00:00
84-020.317-R-1-SI-BB2,R,20.317,-0.6976382275095092,12:00:00
84-020.317-R-1-SI-BB2(3),R,20.317,-0.6976382275040123,12:00:00
84-020.317-R-2-SI-BB1,R,20.317,-0.6976392520028585,12:00:00
84-020.317-R-2-SI-BB2,R,20.317,-0.6976382394183773,12:00:00
84-020.317-R-1-F-BB,R,20.317,0.8169831372490125,12:00:10
84-020.317-R-1-SI-BB1,R,20.317,0.8169843232811785,12:00:10
84-020.317-R-1-SI-BB2,R,20.317,0.8169831372554492,12:00:10
84-020.317-R-1-SI-BB2(3),R,20.317,0.8169831372490122,12:00:10
84-020.317-R-2-SI-BB1,R,20.317,0.8169843370087817,12:00:10
84-020.317-R-2-SI-BB2,R,20.317,0.8169831512015627,12:00:10
84-020.317-R-1-F-BB,R,20.317,2.235602107735941,12:00:20
84-020.317-R-1-SI-BB1,R,20.317,2.235605353208078,12:00:20
84-020.317-R-1-SI-BB2,R,20.317,2.235602107753555,12:00:20
84-020.317-R-1-SI-BB2(3),R,20.317,2.2356021077359403,12:00:20
84-020.317-R-2-SI-BB1,R,20.317,2.235605390772459,12:00:20
84-020.317-R-2-SI-BB2,R,20.317,2.235602145915869,12:00:20
84-020.317-R-1-F-BB,R,20.317,-1.1721425050404273,12:00:40
84-020.317-R-1-SI-BB1,R,20.317,-1.172144206665162,12:00:40
84-020.317-R-1-SI-BB2,R,20.317,-1.1721425050496626,12:00:40
84-020.317-R-1-SI-BB2(3),R,20.317,-1.1721425050404273,12:00:40
84-020.317-R-2-SI-BB1,R,20.317,-1.1721442263604422,12:00:40
84-020.317-R-2-SI-BB2,R,20.317,-1.1721425250584439,12:00:40
84-020.317-R-1-F-BB,R,20.317,-2.1073120785535213,12:00:50
84-020.317-R-1-SI-BB1,R,20.317,-2.1073151377842354,12:00:50
84-020.317-R-1-SI-BB2,R,20.317,-2.1073120785701245,12:00:50
84-020.317-R-1-SI-BB2(3),R,20.317,-2.1073120785535204,12:00:50
84-020.317-R-2-SI-BB1,R,20.317,-2.107315173192995,12:00:50
84-020.317-R-2-SI-BB2,R,20.317,-2.107312114542505,12:00:50
84-020.317-R-1-F-BB,R,20.317,-1.8982569219822354,12:01:00
84-020.317-R-1-SI-BB1,R,20.317,-1.8982596777230412,12:01:00
84-020.317-R-1-SI-BB2,R,20.317,-1.898256921997192,12:01:00
84-020.317-R-1-SI-BB2(3),R,20.317,-1.8982569219822345,12:01:00
84-020.317-R-2-SI-BB1,R,20.317,-1.898259709619065,12:01:00
84-020.317-R-2-SI-BB2,R,20.317,-1.898256954400923,12:01:00
84-020.317-R-1-F-BB,R,20.317,1.0055790218411942,12:01:10
84-020.317-R-1-SI-BB1,R,20.317,1.0055804816621012,12:01:10
84-020.317-R-1-SI-BB2,R,20.317,1.005579021849117,12:01:10
84-020.317-R-1-SI-BB2(3),R,20.317,1.0055790218411937,12:01:10
84-020.317-R-2-SI-BB1,R,20.317,1.005580498558649,12:01:10
84-020.317-R-2-SI-BB2,R,20.317,1.0055790390146162,12:01:10
84-020.462-R-1-F-BB,R,20.462,-0.6976382274863016,12:00:00
84-020.462-R-1-SI-BB1,R,20.462,-0.6976146024729273,12:00:00
84-020.462-R-1-SI-BB2,R,20.462,-0.6976136086817043,12:00:00
84-020.462-R-2-SI-BB1,R,20.462,-0.6976146187584009,12:00:00
84-020.462-R-2-SI-BB2,R,20.462,-0.6976136276583806,12:00:00
84-020.462-R-1-F-BB,R,20.462,0.8169831372282715,12:00:10
84-020.462-R-1-SI-BB1,R,20.462,0.8169554706859393,12:00:10
84-020.462-R-1-SI-BB2,R,20.462,0.8169543068869389,12:00:10
84-020.462-R-2-SI-BB1,R,20.462,0.8169554897573696,12:00:10
84-020.462-R-2-SI-BB2,R,20.462,0.8169543291099564,12:00:10
84-020.462-R-1-F-BB,R,20.462,2.2356021076791857,12:00:20
84-020.462-R-1-SI-BB1,R,20.462,2.2355264006327507,12:00:20
84-020.462-R-1-SI-BB2,R,20.462,2.235523215999706,12:00:20
84-020.462-R-2-SI-BB1,R,20.462,2.2355264528200314,12:00:20
84-020.462-R-2-SI-BB2,R,20.462,2.2355232768110245,12:00:20
84-020.462-R-1-F-BB,R,20.462,-1.17214250501067,12:00:40
84-020.462-R-1-SI-BB1,R,20.462,-1.172102811253542,12:00:40
84-020.462-R-1-SI-BB2,R,20.462,-1.172101141527188,12:00:40
84-020.462-R-2-SI-BB1,R,20.462,-1.172102838615714,12:00:40
84-020.462-R-2-SI-BB2,R,20.462,-1.172101173411006,12:00:40
84-020.462-R-1-F-BB,R,20.462,-2.1073120785000223,12:00:50
84-020.462-R-1-SI-BB1,R,20.462,-2.10724071590255,12:00:50
84-020.462-R-1-SI-BB2,R,20.462,-2.1072377140196763,12:00:50
84-020.462-R-2-SI-BB1,R,20.462,-2.1072407650950673,12:00:50
84-020.462-R-2-SI-BB2,R,20.462,-2.107237771341342,12:00:50
84-020.462-R-1-F-BB,R,20.462,-1.898256921934044,12:01:00
84-020.462-R-1-SI-BB1,R,20.462,-1.8981926388379922,12:01:00
84-020.462-R-1-SI-BB2,R,20.462,-1.8981899347558553,12:01:00
84-020.462-R-2-SI-BB1,R,20.462,-1.8981926831503784,12:01:00
84-020.462-R-2-SI-BB2,R,20.462,-1.8981899863909404,12:01:00
84-020.462-R-1-F-BB,R,20.462,1.0055790218156653,12:01:10
84-020.462-R-1-SI-BB1,R,20.462,1.005544968610292,12:01:10
84-020.462-R-1-SI-BB2,R,20.462,1.0055435361549492,12:01:10
84-020.462-R-2-SI-BB1,R,20.462,1.0055449920842532,12:01:10
84-020.462-R-2-SI-BB2,R,20.462,1.0055435635080234,12:01:10
84-020.607-R-2-BB,R,20.607,-0.6975903556365933,12:00:00
84-020.607-R-1-BB,R,20.607,-0.6975904308294043,12:00:00
84-020.607-R-1-Returskab-BB2,R,20.607,-0.6975904318976813,12:00:00
84-020.607-R-2-BB,R,20.607,-0.6975905132175466,12:00:00
84-020.607-R-2-Returskab m. SI- BB,R,20.607,-0.6975905121472965,12:00:00
84-020.607-R-2-BB,R,20.607,0.8169270759454572,12:00:10
84-020.607-R-1-BB,R,20.607,0.8169271640014867,12:00:10
84-020.607-R-1-Returskab-BB2,R,20.607,0.8169271652525137,12:00:10
84-020.607-R-2-BB,R,20.607,0.8169272604837705,12:00:10
84-020.607-R-2-Returskab m. SI- BB,R,20.607,0.8169272592304326,12:00:10
84-020.607-R-2-BB,R,20.607,2.23544870093645,12:00:20
84-020.607-R-1-BB,R,20.607,2.235448941893996,12:00:20
84-020.607-R-1-Returskab-BB2,R,20.607,2.2354489453173207,12:00:20
84-020.607-R-2-BB,R,20.607,2.235449205909225,12:00:20
84-020.607-R-2-Returskab m. SI- BB,R,20.607,2.2354492024795767,12:00:20
84-020.607-R-2-BB,R,20.607,-1.1720620727355393,12:00:40
84-020.607-R-1-BB,R,20.607,-1.17206219907135,12:00:40
84-020.607-R-1-Returskab-BB2,R,20.607,-1.1720622008662243,12:00:40
84-020.607-R-2-BB,R,20.607,-1.1720623374964514,12:00:40
84-020.607-R-2-Returskab m. SI- BB,R,20.607,-1.1720623356982622,12:00:40
84-020.607-R-2-BB,R,20.607,-2.1071674750034344,12:00:50
84-020.607-R-1-BB,R,20.607,-2.1071677021336273,12:00:50
84-020.607-R-1-Returskab-BB2,R,20.607,-2.1071677053605042,12:00:50
84-020.607-R-2-BB,R,20.607,-2.1071679509983454,12:00:50
84-020.607-R-2-Returskab m. SI- BB,R,20.607,-2.107167947765508,12:00:50
84-020.607-R-2-BB,R,20.607,-1.8981266637765566,12:01:00
84-020.607-R-1-BB,R,20.607,-1.8981268683743888,12:01:00
84-020.607-R-1-Returskab-BB2,R,20.607,-1.8981268712811448,12:01:00
84-020.607-R-2-BB,R,20.607,-1.8981270925505596,12:01:00
84-020.607-R-2-Returskab m. SI- BB,R,20.607,-1.8981270896384348,12:01:00
84-020.607-R-2-BB,R,20.607,1.005510019106387,12:01:10
84-020.607-R-1-BB,R,20.607,1.0055101274896485,12:01:10
84-020.607-R-1-Returskab-BB2,R,20.607,1.0055101290294677,12:01:10
84-020.607-R-2-BB,R,20.607,1.0055102462443142,12:01:10
84-020.607-R-2-Returskab m. SI- BB,R,20.607,1.0055102447016506,12:01:10
84-020.670-R-1-BB,R,20.67,-0.6975804980634309,12:00:00
84-020.670-R-1-BB,R,20.67,0.8169155320381141,12:00:10
84-020.670-R-1-BB,R,20.67,2.2354171120548787,12:00:20
84-020.670-R-1-BB,R,20.67,-1.1720455104543361,12:00:40
84-020.670-R-1-BB,R,20.67,-2.107137698849871,12:00:50
84-020.670-R-1-BB,R,20.67,-1.8980998415558707,12:01:00
84-020.670-R-1-BB,R,20.67,1.0054958103540652,12:01:10
84-020.680-R-1-SI2-BB1,R,20.68,-0.6975789297094582,12:00:00
84-020.680-R-1-SI2-BB2,R,20.68,-0.6975779652662829,12:00:00
84-020.680-R-1-SI2-BB3,R,20.68,-0.6975770025576318,12:00:00
84-020.680-R-1-VLD-BB,R,20.68,-0.6974653652552444,12:00:00
84-020.680-R-2-SI2-BB1,R,20.68,-0.6975789134676371,12:00:00
84-020.680-R-2-SI2-BB2,R,20.68,-0.6975779539937107,12:00:00
84-020.680-R-2-SI2-BB3,R,20.68,-0.6975769927858242,12:00:00
84-020.680-R-1-SI2-BB1,R,20.68,0.8169136953859656,12:00:10
84-020.680-R-1-SI2-BB2,R,20.68,0.8169125659555813,12:00:10
84-020.680-R-1-SI2-BB3,R,20.68,0.8169114385564458,12:00:10
84-020.680-R-1-VLD-BB,R,20.68,0.8167807034705397,12:00:10
84-020.680-R-2-SI2-BB1,R,20.68,0.8169136763656614,12:00:10
84-020.680-R-2-SI2-BB2,R,20.68,0.8169125527546143,12:00:10
84-020.680-R-2-SI2-BB3,R,20.68,0.816911427112979,12:00:10
84-020.680-R-1-SI2-BB1,R,20.68,2.235412086218695,12:00:20
84-020.680-R-1-SI2-BB2,R,20.68,2.235408995632328,12:00:20
84-020.680-R-1-SI2-BB3,R,20.68,2.235405910604294,12:00:20
84-020.680-R-1-VLD-BB,R,20.68,2.235048165603106,12:00:20
84-020.680-R-2-SI2-BB1,R,20.68,2.2354120341713117,12:00:20
84-020.680-R-2-SI2-BB2,R,20.68,2.2354089595090465,12:00:20
84-020.680-R-2-SI2-BB3,R,20.68,2.235405879290256,12:00:20
84-020.680-R-1-SI2-BB1,R,20.68,-1.1720428753717356,12:00:40
84-020.680-R-1-SI2-BB2,R,20.68,-1.1720412549547412,12:00:40
84-020.680-R-1-SI2-BB3,R,20.68,-1.1720396374520219,12:00:40
84-020.680-R-1-VLD-BB,R,20.68,-1.171852069136302,12:00:40
84-020.680-R-2-SI2-BB1,R,20.68,-1.1720428480829097,12:00:40
84-020.680-R-2-SI2-BB2,R,20.68,-1.1720412360150392,12:00:40
84-020.680-R-2-SI2-BB3,R,20.68,-1.172039621033841,12:00:40
84-020.680-R-1-SI2-BB1,R,20.68,-2.1071329614213035,12:00:50
84-020.680-R-1-SI2-BB2,R,20.68,-2.10713004818824,12:00:50
84-020.680-R-1-SI2-BB3,R,20.68,-2.107127140194543,12:00:50
84-020.680-R-1-VLD-BB,R,20.68,-2.1067899243907084,12:00:50
84-020.680-R-2-SI2-BB1,R,20.68,-2.107132912360661,12:00:50
84-020.680-R-2-SI2-BB2,R,20.68,-2.1071300141378937,12:00:50
84-020.680-R-2-SI2-BB3,R,20.68,-2.1071271106774625,12:00:50
84-020.680-R-1-SI2-BB1,R,20.68,-1.8980955741022418,12:01:00
84-020.680-R-1-SI2-BB2,R,20.68,-1.8980929498754417,12:01:00
84-020.680-R-1-SI2-BB3,R,20.68,-1.8980903303682393,12:01:00
84-020.680-R-1-VLD-BB,R,20.68,-1.8977865679398993,12:01:00
84-020.680-R-2-SI2-BB1,R,20.68,-1.8980955299086393,12:01:00
84-020.680-R-2-SI2-BB2,R,20.68,-1.8980929192030453,12:01:00
84-020.680-R-2-SI2-BB3,R,20.68,-1.8980903037793875,12:01:00
84-020.680-R-1-SI2-BB1,R,20.68,1.0054935497212734,12:01:10
84-020.680-R-1-SI2-BB2,R,20.68,1.0054921595683455,12:01:10
84-020.680-R-1-SI2-BB3,R,20.68,1.005490771915568,12:01:10
84-020.680-R-1-VLD-BB,R,20.68,1.0053298573828853,12:01:10
84-020.680-R-2-SI2-BB1,R,20.68,1.00549352631024,12:01:10
84-020.680-R-2-SI2-BB2,R,20.68,1.00549214332001,12:01:10
84-020.680-R-2-SI2-BB3,R,20.68,1.0054907578304415,12:01:10
84-021.430-R-1-SI2-BB1,R,21.43,-0.6974660487749402,12:00:00
84-021.430-R-1-SI2-BB2,R,21.43,-0.697465190695093,12:00:00
84-021.430-R-1-SI2-BB3,R,21.43,-0.6974643057486705,12:00:00
84-021.430-R-2-SI2-BB1,R,21.43,-0.6974662219087112,12:00:00
84-021.430-R-2-SI2-BB2,R,21.43,-0.6974653653296407,12:00:00
84-021.430-R-2-SI2-BB3,R,21.43,-0.6974645356179908,12:00:00
84-021.430-R-1-SI2-BB1,R,21.43,0.8167815039198916,12:00:10
84-021.430-R-1-SI2-BB2,R,21.43,0.8167804990483999,12:00:10
84-021.430-R-1-SI2-BB3,R,21.43,0.8167794627142708,12:00:10
84-021.430-R-2-SI2-BB1,R,21.43,0.8167817066716397,12:00:10
84-021.430-R-2-SI2-BB2,R,21.43,0.8167807035576629,12:00:10
84-021.430-R-2-SI2-BB3,R,21.43,0.8167797319073138,12:00:10
84-021.430-R-1-SI2-BB1,R,21.43,2.2350503559619646,12:00:20
84-021.430-R-1-SI2-BB2,R,21.43,2.235047606219993,12:00:20
84-021.430-R-1-SI2-BB3,R,21.43,2.2350447703832947,12:00:20
84-021.430-R-2-SI2-BB1,R,21.43,2.2350509107741994,12:00:20
84-021.430-R-2-SI2-BB2,R,21.43,2.235048165841511,12:00:20
84-021.430-R-2-SI2-BB3,R,21.43,2.2350455070062574,12:00:20
84-021.430-R-1-SI2-BB1,R,21.43,-1.1718532175574428,12:00:40
84-021.430-R-1-SI2-BB2,R,21.43,-1.1718517758476534,12:00:40
84-021.430-R-1-SI2-BB3,R,21.43,-1.1718502889977709,12:00:40
84-021.430-R-2-SI2-BB1,R,21.43,-1.1718535084495467,12:00:40
