busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
81-011.986-R-4-SI-BB2,R,11.986,0.0,12:00:04
81-011.986-R-4-SI-BB1,R,11.986,0.0,12:00:05
81-011.986-R-4-SI-BB2,R,11.986,0.0,12:00:05
81-011.986-R-4-SI-BB1,R,11.986,0.0,12:00:06
81-011.986-R-4-SI-BB2,R,11.986,0.0,12:00:06
81-011.986-R-4-SI-BB1,R,11.986,0.0,12:00:07
81-011.986-R-4-SI-BB2,R,11.986,0.0,12:00:07
81-011.986-R-4-SI-BB1,R,11.986,0.0,12:00:08
81-011.986-R-4-SI-BB2,R,11.986,0.0,12:00:08
81-011.986-R-4-SI-BB1,R,11.986,0.0,12:00:09
81-011.986-R-4-SI-BB2,R,11.986,0.0,12:00:09
88-012.000-R-5-BB,R,12.0,0.43237453491459343,12:00:00
88-012.000-R-5-Returskab,R,12.0,0.4323036678673301,12:00:00
88-012.000-R-7-BB,R,12.0,0.43239756046373706,12:00:00
88-012.000-R-5-BB,R,12.0,0.3645755255246199,12:00:01
88-012.000-R-5-Returskab,R,12.0,0.36450935955965424,12:00:01
88-012.000-R-7-BB,R,12.0,0.36459685323180874,12:00:01
88-012.000-R-5-BB,R,12.0,0.5472933694346077,12:00:02
88-012.000-R-5-Returskab,R,12.0,0.5472405044443432,12:00:02
88-012.000-R-7-BB,R,12.0,0.5473114132477691,12:00:02
88-012.000-R-5-BB,R,12.0,0.5499296793948506,12:00:03
88-012.000-R-5-Returskab,R,12.0,0.5498784439291959,12:00:03
88-012.000-R-7-BB,R,12.0,0.5499473079176341,12:00:03
88-012.000-R-5-BB,R,12.0,0.5970739041271254,12:00:04
88-012.000-R-5-Returskab,R,12.0,0.5970224380576876,12:00:04
88-012.000-R-7-BB,R,12.0,0.597091615749749,12:00:04
88-012.000-R-5-BB,R,12.0,0.6454191196185167,12:00:05
88-012.000-R-5-Returskab,R,12.0,0.6453681680903738,12:00:05
88-012.000-R-7-BB,R,12.0,0.6454366223910771,12:00:05
88-012.000-R-5-BB,R,12.0,0.7053433101072045,12:00:06
88-012.000-R-5-Returskab,R,12.0,0.7052939253607793,12:00:06
88-012.000-R-7-BB,R,12.0,0.7053604216599929,12:00:06
88-012.000-R-5-BB,R,12.0,0.7430086023696855,12:00:07
88-012.000-R-5-Returskab,R,12.0,0.742941486048284,12:00:07
88-012.000-R-7-BB,R,12.0,0.7430300242487471,12:00:07
88-012.000-R-5-BB,R,12.0,0.9598409496122982,12:00:08
88-012.000-R-5-Returskab,R,12.0,0.9597763352147461,12:00:08
88-012.000-R-7-BB,R,12.0,0.9598617400797282,12:00:08
88-012.000-R-5-BB,R,12.0,1.2381333939672787,12:00:09
88-012.000-R-5-Returskab,R,12.0,1.2380806852953783,12:00:09
88-012.000-R-7-BB,R,12.0,1.2381511603591808,12:00:09
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:00
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:00
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:00
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:00
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:00
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:00
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:01
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:01
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:01
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:01
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:01
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:01
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:02
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:02
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:02
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:02
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:02
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:02
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:03
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:03
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:03
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:03
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:03
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:03
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:04
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:04
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:04
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:04
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:04
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:04
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:05
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:05
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:05
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:05
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:05
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:05
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:06
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:06
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:06
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:06
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:06
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:06
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:07
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:07
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:07
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:07
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:07
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:07
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:08
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:08
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:08
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:08
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:08
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:08
84-012.050-R-1-SI-BB1,R,12.05,0.0,12:00:09
84-012.050-R-1-SI-BB2,R,12.05,0.0,12:00:09
84-012.050-R-1-SI-BB3,R,12.05,0.0,12:00:09
84-012.050-R-2-SI-BB1,R,12.05,0.0,12:00:09
84-012.050-R-2-SI-BB2,R,12.05,0.0,12:00:09
84-012.050-R-2-SI-BB3,R,12.05,0.0,12:00:09
83-012.054-R-3-BB,R,12.054,0.0,12:00:00
83-012.054-R-3-BB,R,12.054,0.0,12:00:01
83-012.054-R-3-BB,R,12.054,0.0,12:00:02
83-012.054-R-3-BB,R,12.054,0.0,12:00:03
83-012.054-R-3-BB,R,12.054,0.0,12:00:04
83-012.054-R-3-BB,R,12.054,0.0,12:00:05
83-012.054-R-3-BB,R,12.054,0.0,12:00:06
83-012.054-R-3-BB,R,12.054,0.0,12:00:07
83-012.054-R-3-BB,R,12.054,0.0,12:00:08
83-012.054-R-3-BB,R,12.054,0.0,12:00:09
85-012.136-R-1-SI-BB1,R,12.136,-0.5815843686948098,12:00:00
85-012.136-R-1-SI-BB2,R,12.136,-0.5801180044527355,12:00:00
85-012.136-R-1-SI-BB3,R,12.136,-0.5786516402108953,12:00:00
85-012.136-R-1-SI-BB1,R,12.136,0.9997438099329441,12:00:01
85-012.136-R-1-SI-BB2,R,12.136,0.9990642088790772,12:00:01
85-012.136-R-1-SI-BB3,R,12.136,0.9983846078256138,12:00:01
85-012.136-R-1-SI-BB1,R,12.136,-0.47666544994533344,12:00:02
85-012.136-R-1-SI-BB2,R,12.136,-0.47661508789640605,12:00:02
85-012.136-R-1-SI-BB3,R,12.136,-0.47656472584767123,12:00:02
85-012.136-R-1-SI-BB1,R,12.136,-0.4983095379594258,12:00:03
85-012.136-R-1-SI-BB2,R,12.136,-0.49829058723708736,12:00:03
85-012.136-R-1-SI-BB3,R,12.136,-0.4982716365149502,12:00:03
85-012.136-R-1-SI-BB1,R,12.136,-0.7031560828901656,12:00:04
85-012.136-R-1-SI-BB2,R,12.136,-0.7033024413170694,12:00:04
85-012.136-R-1-SI-BB3,R,12.136,-0.7034487997442576,12:00:04
85-012.136-R-1-SI-BB1,R,12.136,-0.743537025944709,12:00:05
85-012.136-R-1-SI-BB2,R,12.136,-0.7440313280730196,12:00:05
85-012.136-R-1-SI-BB3,R,12.136,-0.744525630201631,12:00:05
85-012.136-R-1-SI-BB1,R,12.136,-0.9720465713172657,12:00:06
85-012.136-R-1-SI-BB2,R,12.136,-0.972817478757132,12:00:06
85-012.136-R-1-SI-BB3,R,12.136,-0.9735883861973911,12:00:06
85-012.136-R-1-SI-BB1,R,12.136,-0.2082594175241395,12:00:07
85-012.136-R-1-SI-BB2,R,12.136,-0.21053664352648624,12:00:07
85-012.136-R-1-SI-BB3,R,12.136,-0.21281386952891806,12:00:07
85-012.136-R-1-SI-BB1,R,12.136,-0.6832732048570884,12:00:08
85-012.136-R-1-SI-BB2,R,12.136,-0.6872991246306636,12:00:08
85-012.136-R-1-SI-BB3,R,12.136,-0.6913250444045166,12:00:08
85-012.136-R-1-SI-BB1,R,12.136,-1.165704172098474,12:00:09
85-012.136-R-1-SI-BB2,R,12.136,-1.1716142625700403,12:00:09
85-012.136-R-1-SI-BB3,R,12.136,-1.1775243530420803,12:00:09
82-012.177-R-1-BB,R,12.177,-0.7102461458708655,12:00:00
82-012.177-R-2-BB,R,12.177,-0.7102462520404919,12:00:00
82-012.177-R-1-BB,R,12.177,-0.7396400319195499,12:00:01
82-012.177-R-2-BB,R,12.177,-0.7396401291932209,12:00:01
82-012.177-R-1-BB,R,12.177,-0.13575414627098786,12:00:02
82-012.177-R-2-BB,R,12.177,-0.1357541951124337,12:00:02
82-012.177-R-1-BB,R,12.177,-0.08230016650317123,12:00:03
82-012.177-R-2-BB,R,12.177,-0.0823002078908052,12:00:03
82-012.177-R-1-BB,R,12.177,-0.03392502480162065,12:00:04
82-012.177-R-2-BB,R,12.177,-0.03392506371586773,12:00:04
82-012.177-R-1-BB,R,12.177,0.016252100806982427,12:00:05
82-012.177-R-2-BB,R,12.177,0.016252064373160405,12:00:05
82-012.177-R-1-BB,R,12.177,0.12590908930446515,12:00:06
82-012.177-R-2-BB,R,12.177,0.125909059217683,12:00:06
82-012.177-R-1-BB,R,12.177,-0.3877522138629948,12:00:07
82-012.177-R-2-BB,R,12.177,-0.3877522839064126,12:00:07
82-012.177-R-1-BB,R,12.177,-0.091107713721585,12:00:08
82-012.177-R-2-BB,R,12.177,-0.0911077727567742,12:00:08
82-012.177-R-1-BB,R,12.177,0.5342607921068356,12:00:09
82-012.177-R-2-BB,R,12.177,0.534260760499731,12:00:09
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:00
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:01
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:02
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:03
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:04
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:05
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:06
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:07
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:08
81-012.194-K-3-BR3-BR3-Fødekobler,K,12.194,0.0,12:00:09
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:00
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:00
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:00
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:00
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:01
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:01
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:01
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:01
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:02
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:02
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:02
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:02
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:03
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:03
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:03
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:03
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:04
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:04
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:04
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:04
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:05
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:05
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:05
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:05
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:06
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:06
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:06
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:06
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:07
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:07
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:07
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:07
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:08
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:08
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:08
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:08
83-012.200-K-0-BR4-BR4,K,12.2,0.0,12:00:09
81-012.200-R-4-SI-BB1,R,12.2,0.0,12:00:09
81-012.200-R-4-SI-BB2,R,12.2,0.0,12:00:09
81-012.200-R-4-SI-BB3,R,12.2,0.0,12:00:09
88-012.220-R-5-SI-BB1,R,12.22,0.4191341220973664,12:00:00
88-012.220-R-5-SI-BB2,R,12.22,0.4187637700770839,12:00:00
88-012.220-R-5-SI-BB1,R,12.22,0.3519315804005318,12:00:01
88-012.220-R-5-SI-BB2,R,12.22,0.3515779113147324,12:00:01
88-012.220-R-5-SI-BB1,R,12.22,0.5385512231802554,12:00:02
88-012.220-R-5-SI-BB2,R,12.22,0.538306699440173,12:00:02
88-012.220-R-5-SI-BB1,R,12.22,0.5416463929855789,12:00:03
88-012.220-R-5-SI-BB2,R,12.22,0.5414147045555283,12:00:03
88-012.220-R-5-SI-BB1,R,12.22,0.5887616024454992,12:00:04
88-012.220-R-5-SI-BB2,R,12.22,0.5885291034358968,12:00:04
88-012.220-R-5-SI-BB1,R,12.22,0.6371397757320059,12:00:05
88-012.220-R-5-SI-BB2,R,12.22,0.6369081996832185,12:00:05
88-012.220-R-5-SI-BB1,R,12.22,0.6975176581385495,12:00:06
88-012.220-R-5-SI-BB2,R,12.22,0.6972987741026152,12:00:06
88-012.220-R-5-SI-BB1,R,12.22,0.7298886064709375,12:00:07
88-012.220-R-5-SI-BB2,R,12.22,0.7295216295931894,12:00:07
88-012.220-R-5-SI-BB1,R,12.22,0.9474366567270868,12:00:08
88-012.220-R-5-SI-BB2,R,12.22,0.9470897043025617,12:00:08
88-012.220-R-5-SI-BB1,R,12.22,1.2291007301634285,12:00:09
88-012.220-R-5-SI-BB2,R,12.22,1.2288480952497358,12:00:09
82-012.225-R-3-SI-BB1,R,12.225,-0.11733656564225015,12:00:00
82-012.225-R-3-SI-BB2,R,12.225,-0.1173365054377402,12:00:00
82-012.225-R-3-SI-BB3,R,12.225,-0.117336445233325,12:00:00
82-012.225-R-3-SI-BB1,R,12.225,-0.1635135897931331,12:00:01
82-012.225-R-3-SI-BB2,R,12.225,-0.1635135038375611,12:00:01
82-012.225-R-3-SI-BB3,R,12.225,-0.16351341788212123,12:00:01
82-012.225-R-3-SI-BB1,R,12.225,0.19182810286112495,12:00:02
82-012.225-R-3-SI-BB2,R,12.225,0.19182799246078783,12:00:02
82-012.225-R-3-SI-BB3,R,12.225,0.1918278820606057,12:00:02
82-012.225-R-3-SI-BB1,R,12.225,0.21463168637563723,12:00:03
82-012.225-R-3-SI-BB2,R,12.225,0.21463156347349305,12:00:03
82-012.225-R-3-SI-BB3,R,12.225,0.2146314405715223,12:00:03
82-012.225-R-3-SI-BB1,R,12.225,0.26076736509167986,12:00:04
82-012.225-R-3-SI-BB2,R,12.225,0.26076721643005357,12:00:04
82-012.225-R-3-SI-BB3,R,12.225,0.26076706776863806,12:00:04
82-012.225-R-3-SI-BB1,R,12.225,0.30991881255982295,12:00:05
82-012.225-R-3-SI-BB2,R,12.225,0.30991863642365036,12:00:05
82-012.225-R-3-SI-BB3,R,12.225,0.30991846028772824,12:00:05
82-012.225-R-3-SI-BB1,R,12.225,0.3899190373765031,12:00:06
82-012.225-R-3-SI-BB2,R,12.225,0.38991881681724166,12:00:06
82-012.225-R-3-SI-BB3,R,12.225,0.3899185962582951,12:00:06
82-012.225-R-3-SI-BB1,R,12.225,0.1931141739884222,12:00:07
82-012.225-R-3-SI-BB2,R,12.225,0.19311406055125122,12:00:07
82-012.225-R-3-SI-BB3,R,12.225,0.19311394711423627,12:00:07
82-012.225-R-3-SI-BB1,R,12.225,0.4416603656654331,12:00:08
82-012.225-R-3-SI-BB2,R,12.225,0.44166011381395776,12:00:08
82-012.225-R-3-SI-BB3,R,12.225,0.44165986196283924,12:00:08
82-012.225-R-3-SI-BB1,R,12.225,0.868532015464823,12:00:09
82-012.225-R-3-SI-BB2,R,12.225,0.8685315270078308,12:00:09
82-012.225-R-3-SI-BB3,R,12.225,0.8685310385515403,12:00:09
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:00
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:00
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:00
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:00
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:01
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:01
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:01
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:01
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:02
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:02
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:02
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:02
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:03
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:03
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:03
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:03
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:04
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:04
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:04
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:04
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:05
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:05
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:05
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:05
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:06
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:06
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:06
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:06
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:07
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:07
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:07
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:07
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:08
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:08
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:08
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:08
84-012.260-R-1-SI-BB1,R,12.26,0.0,12:00:09
84-012.260-R-1-SI-BB2,R,12.26,0.0,12:00:09
84-012.260-R-2-SI-BB1,R,12.26,0.0,12:00:09
84-012.260-R-2-SI-BB2,R,12.26,0.0,12:00:09
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:00
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:00
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:01
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:01
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:02
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:02
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:03
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:03
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:04
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:04
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:05
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:05
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:06
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:06
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:07
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:07
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:08
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:08
81-012.325-R-3-SI2-BB1,R,12.325,0.0,12:00:09
81-012.325-R-3-SI2-BB2,R,12.325,0.0,12:00:09
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:00
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:00
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:01
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:01
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:02
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:02
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:03
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:03
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:04
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:04
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:05
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:05
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:06
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:06
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:07
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:07
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:08
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:08
83-012.327-R-1-SI-BB1,R,12.327,0.0,12:00:09
83-012.327-R-1-SI-BB2,R,12.327,0.0,12:00:09
83-012.370-R-1-BB,R,12.37,0.0,12:00:00
83-012.370-R-1-BB,R,12.37,0.0,12:00:01
83-012.370-R-1-BB,R,12.37,0.0,12:00:02
83-012.370-R-1-BB,R,12.37,0.0,12:00:03
83-012.370-R-1-BB,R,12.37,0.0,12:00:04
83-012.370-R-1-BB,R,12.37,0.0,12:00:05
83-012.370-R-1-BB,R,12.37,0.0,12:00:06
83-012.370-R-1-BB,R,12.37,0.0,12:00:07
83-012.370-R-1-BB,R,12.37,0.0,12:00:08
83-012.370-R-1-BB,R,12.37,0.0,12:00:09
82-012.395-R-4-SI-BB1,R,12.395,-0.1173361205392005,12:00:00
82-012.395-R-4-SI-BB2,R,12.395,-0.11733608594148275,12:00:00
82-012.395-R-4-SI-BB3,R,12.395,-0.11733605134381243,12:00:00
82-012.395-R-4-SI-BB1,R,12.395,-0.16351275420513706,12:00:01
82-012.395-R-4-SI-BB2,R,12.395,-0.16351270702077422,12:00:01
82-012.395-R-4-SI-BB3,R,12.395,-0.1635126598364775,12:00:01
82-012.395-R-4-SI-BB1,R,12.395,0.19182612231186597,12:00:02
82-012.395-R-4-SI-BB2,R,12.395,0.1918260717374455,12:00:02
82-012.395-R-4-SI-BB3,R,12.395,0.19182602116310254,12:00:02
82-012.395-R-4-SI-BB1,R,12.395,0.21462953547018132,12:00:03
82-012.395-R-4-SI-BB2,R,12.395,0.2146294785726799,12:00:03
82-012.395-R-4-SI-BB3,R,12.395,0.21462942167526525,12:00:03
82-012.395-R-4-SI-BB1,R,12.395,0.26076482075763285,12:00:04
82-012.395-R-4-SI-BB2,R,12.395,0.2607647513004953,12:00:04
82-012.395-R-4-SI-BB3,R,12.395,0.2607646818434632,12:00:04
82-012.395-R-4-SI-BB1,R,12.395,0.3099158458118603,12:00:05
82-012.395-R-4-SI-BB2,R,12.395,0.30991576298971457,12:00:05
82-012.395-R-4-SI-BB3,R,12.395,0.30991568016769394,12:00:05
82-012.395-R-4-SI-BB1,R,12.395,0.38991541398445984,12:00:06
82-012.395-R-4-SI-BB2,R,12.395,0.3899153092614423,12:00:06
82-012.395-R-4-SI-BB3,R,12.395,0.3899152045385824,12:00:06
82-012.395-R-4-SI-BB1,R,12.395,0.19311193986919276,12:00:07
82-012.395-R-4-SI-BB2,R,12.395,0.19311189010412097,12:00:07
82-012.395-R-4-SI-BB3,R,12.395,0.19311184033912718,12:00:07
82-012.395-R-4-SI-BB1,R,12.395,0.4416560496403406,12:00:08
82-012.395-R-4-SI-BB2,R,12.395,0.44165593203315684,12:00:08
82-012.395-R-4-SI-BB3,R,12.395,0.4416558144261516,12:00:08
82-012.395-R-4-SI-BB1,R,12.395,0.8685242407362684,12:00:09
82-012.395-R-4-SI-BB2,R,12.395,0.8685240060532432,12:00:09
82-012.395-R-4-SI-BB3,R,12.395,0.8685237713705688,12:00:09
83-012.406-R-2-BB,R,12.406,0.0,12:00:00
83-012.406-R-2-BB,R,12.406,0.0,12:00:01
83-012.406-R-2-BB,R,12.406,0.0,12:00:02
83-012.406-R-2-BB,R,12.406,0.0,12:00:03
83-012.406-R-2-BB,R,12.406,0.0,12:00:04
83-012.406-R-2-BB,R,12.406,0.0,12:00:05
83-012.406-R-2-BB,R,12.406,0.0,12:00:06
83-012.406-R-2-BB,R,12.406,0.0,12:00:07
83-012.406-R-2-BB,R,12.406,0.0,12:00:08
83-012.406-R-2-BB,R,12.406,0.0,12:00:09
83-012.435-K-0-BR4-BR4-91/92,K,12.435,0.0,12:00:00
83-012.435-K-1-BR2-BR2-91,K,12.435,0.0,12:00:00
83-012.435-K-2-L2-L2-92-BB,K,12.435,0.0,12:00:00
83-012.435-K-0-BR4-BR4-91/92,K,12.435,0.0,12:00:01
83-012.435-K-1-BR2-BR2-91,K,12.435,0.0,12:00:01
83-012.435-K-2-L2-L2-92-BB,K,12.435,0.0,12:00:01
83-012.435-K-0-BR4-BR4-91/92,K,12.435,0.0,12:00:02
83-012.435-K-1-BR2-BR2-91,K,12.435,0.0,12:00:02
83-012.435-K-2-L2-L2-92-BB,K,12.435,0.0,12:00:02
83-012.435-K-0-BR4-BR4-91/92,K,12.435,0.0,12:00:03
